date,country_code,indicator_code,value
2007-11-01,CU,048,50.539
2007-10-01,CU,048,50.539
2007-09-01,CU,048,50.539
2007-08-01,CU,048,50.539
2007-07-01,CU,048,50.539
2007-06-01,CU,048,50.539
2007-05-01,CU,048,50.539
2007-04-01,CU,048,50.539
2007-03-01,CU,048,50.539
2007-02-01,CU,048,50.539
2007-01-01,CU,048,50.539
2006-12-01,CU,048,51.644
2006-11-01,CU,048,51.644
2006-10-01,CU,048,51.644
2006-09-01,CU,048,51.644
2006-08-01,CU,048,51.644
2006-07-01,CU,048,51.644
2006-06-01,CU,048,51.644
2006-05-01,CU,048,51.644
2006-04-01,CU,048,51.644
2006-03-01,CU,048,51.644
2006-02-01,CU,048,51.644
2006-01-01,CU,048,51.644
2005-12-01,CU,048,52.269
2005-11-01,CU,048,52.269
2005-10-01,CU,048,52.269
2005-09-01,CU,048,52.269
2005-08-01,CU,048,52.269
2005-07-01,CU,048,52.269
2005-06-01,CU,048,52.269
2005-05-01,CU,048,52.269
2005-04-01,CU,048,52.269
2005-03-01,CU,048,52.269
2005-02-01,CU,048,52.269
2005-01-01,CU,048,52.269
2004-12-01,CU,048,57.93
2004-11-01,CU,048,57.93
2004-10-01,CU,048,57.93
2004-09-01,CU,048,57.93
2004-08-01,CU,048,57.93
2004-07-01,CU,048,57.93
2004-06-01,CU,048,57.93
2004-05-01,CU,048,57.93
2004-04-01,CU,048,57.93
2004-03-01,CU,048,57.93
2004-02-01,CU,048,57.93
2004-01-01,CU,048,57.93
2003-12-01,CU,048,56.0
2003-11-01,CU,048,56.0
2003-10-01,CU,048,55.0
2003-09-01,CU,048,55.0
2003-08-01,CU,048,55.0
2003-07-01,CU,048,55.0
2003-06-01,CU,048,55.0
2003-05-01,CU,048,55.0
2003-04-01,CU,048,55.0
2003-03-01,CU,048,55.0
2003-02-01,CU,048,55.0
2003-01-01,CU,048,55.0
2002-12-01,CU,048,55.0
2002-11-01,CU,048,55.0
2002-10-01,CU,048,54.0
2002-09-01,CU,048,54.0
2002-08-01,CU,048,50.0
2002-07-01,CU,048,50.0
2002-06-01,CU,048,44.0
2002-05-01,CU,048,44.0
2002-04-01,CU,048,44.0
2002-03-01,CU,048,39.0
2002-02-01,CU,048,39.0
2002-01-01,CU,048,39.0
